1.6782264999999998,0.550384,133333.0,142666.31,69328.31,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000005,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,0.0,33328.30999999996,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.55369,133333.0,142666.31,62658.31,6667.000000000002,6667.000000000002,0.0,6670.000000000001,6667.000000000002,6667.000000000002,6670.000000000001,6670.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,0.0,3200.00000000001,10000.0,10000.0,33058.30999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,0.0,6670.000000000001,6667.000000000002,6667.000000000002,6670.000000000001,6670.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.556996,133333.0,142666.30999999997,62658.30999999998,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,10000.0,10000.0,14929.15499999997,14929.15499999997,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,0.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.560302,133333.0,142666.31,75998.31,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,0.0,0.0,23330.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,0.0,3200.0,10000.0,10000.0,0.0,23068.309999999976,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.563608,133333.0,142666.30999999997,62658.30999999997,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000003,10000.0,10000.0,0.0,26658.309999999936,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.0,6667.0,0.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.5669139999999999,133333.0,142666.31,55988.30999999998,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,0.0,10000.0,10000.0,0.0,26388.309999999958,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.57022,133333.0,142666.31,55988.30999999998,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,0.0,3200.00000000001,3200.00000000001,3200.00000000001,10000.0,10000.0,11594.15499999997,11594.15499999997,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.573526,133333.0,142666.30999999997,55988.30999999998,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.0,3200.00000000001,3200.00000000001,10000.0,10000.0,0.020000000025154414,19988.289999999914,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.576832,133333.0,142666.31,55988.31,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.000000000008,3200.00000000001,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,19988.309999999954,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.580138,133333.0,142666.31000000003,69328.31,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,0.0,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,13198.309999999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.583444,133333.0,142666.31,62658.309999999976,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,0.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0,0.0,0.0,3200.0,3200.000000000008,10000.0,10000.0,0.0,9728.309999999969,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.58675,133333.0,142666.31,69460.00000000003,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,6670.0,6670.0,23330.0,23330.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.00000000001,3200.00000000001,3200.00000000001,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13198.30999999994,6667.000000000002,6667.000000000002,0.0,0.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13198.30999999994
1.6782264999999998,0.5900559999999999,133333.0,142666.30999999994,62658.30999999997,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.000000000006,3200.000000000006,0.0,3200.000000000006,3200.00000000001,10000.0,10000.0,3264.1549999999697,3264.1549999999697,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,6670.0,0.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.593362,133333.0,142666.30999999994,55988.30999999996,6667.0,6667.000000000002,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.000000000008,10000.0,10000.0,3058.2900000000955,0.01999999984400347,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.0,6667.000000000002,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.596668,133333.0,142666.31000000003,62658.31000000001,6667.000000000002,6667.000000000002,6670.0,6669.999999999988,6667.000000000002,6667.000000000002,6670.0,0.0,0.0,0.0,23330.0,0.0,0.0,0.0,3200.000000000005,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,3328.309999999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.000000000002,6667.000000000002,6670.0,6669.999999999988,6667.000000000002,6667.000000000002,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.599974,133333.0,142808.0,56130.00000000003,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.60328,133333.0,142808.0,56130.00000000003,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,0.0,3200.0000000000064,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13330.0
1.6782264999999998,0.606586,133333.0,142666.31000000006,56130.00000000004,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,23330.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.00000000001,3200.0000000000105,3200.00000000001,3200.00000000001,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999992,6667.000000000002,6667.000000000002,6670.0,6670.0,6667.000000000002,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999992
1.6782264999999998,0.609892,133333.0,142666.31,56130.00000000007,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,0.0,0.0,23330.00000000005,0.0,0.0,0.0,0.0,3200.000000000013,3200.000000000008,3200.0000000000014,3200.0000000000014,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999978,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999978
1.6782264999999998,0.6131979999999999,133333.0,142666.31,56130.00000000008,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6669.999999999988,23330.00000000005,0.0,0.0,0.0,0.0,0.0,3200.000000000007,3200.000000000008,3200.000000000008,3200.000000000008,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999925,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6669.999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999925
1.6782264999999998,0.6165039999999999,133333.0,142666.31,59330.00000000004,6667.000000000002,6667.000000000002,6670.0,6669.999999999988,6667.0,6667.0,6669.999999999988,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.31000000002,6667.000000000002,6667.000000000002,6670.0,6669.999999999988,6667.0,6667.0,6669.999999999988,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.31000000002
1.6782264999999998,0.61981,133333.0,142666.31000000003,56130.00000000009,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6669.999999999988,6670.0,23330.00000000005,0.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000077,3200.000000000013,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999927,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6669.999999999988,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999927
1.6782264999999998,0.623116,133333.0,142666.31000000003,56130.00000000008,6667.0,6667.0,6670.0,6669.999999999988,6667.0,6667.0,6670.0,6669.999999999988,0.0,23330.00000000005,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,0.0,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999932,6667.0,6667.0,6670.0,6669.999999999988,6667.0,6667.0,6670.0,6669.999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999932
1.6782264999999998,0.626422,133333.0,142666.31000000003,56130.00000000008,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,23330.00000000005,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000007,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999999,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999999
1.6782264999999998,0.629728,133333.0,142666.31,59330.00000000004,6667.0,6667.0,6670.0,6670.0,6667.0,6667.000000000002,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999998,6667.0,6667.0,6670.0,6670.0,6667.0,6667.000000000002,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999998
1.6782264999999998,0.633034,133333.0,142666.31,59330.00000000004,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6669.999999999988,6669.999999999988,23330.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.30999999999,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6669.999999999988,6669.999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.30999999999
1.6782264999999998,0.6363399999999999,133333.0,142666.31,59330.00000000004,6667.0,6667.0,6670.0,6669.999999999988,6667.0,6667.0,6670.0,6670.0,0.0,23330.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.000000000008,3200.0000000000064,3200.000000000008,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999994,6667.0,6667.0,6670.0,6669.999999999988,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999994
1.6782264999999998,0.6396459999999999,133333.0,142666.31000000006,59330.00000000009,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.00000000005,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999932,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999932
1.6782264999999998,0.642952,133333.0,142666.31000000003,56130.00000000008,6667.0,6667.0,6669.999999999988,6670.0,6667.0,6667.0,6670.0,6670.0,23330.00000000004,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,0.0,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,9.066455186087337e-12,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999936,6667.0,6667.0,6669.999999999988,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999936
1.6782264999999998,0.646258,133333.0,142666.31,56130.000000000124,6667.0,6667.0,6669.999999999988,6670.0,6667.0,6667.0,6670.0,6670.0,23330.00000000005,0.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.0000000000505,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999881,6667.0,6667.0,6669.999999999988,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999881
1.6782264999999998,0.649564,133333.0,142666.31000000003,56130.000000000095,6667.0,6667.0,6669.999999999989,6669.999999999989,6667.0,6667.0,6670.0,6670.0,0.0,23330.0,6.441423573157489e-11,0.0,0.0,0.0,3200.000000000008,3200.000000000008,0.0,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999994,6667.0,6667.0,6669.999999999989,6669.999999999989,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999994
1.6782264999999998,0.6528700000000001,133333.0,142666.31000000003,59330.00000000001,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,23330.0,0.0,0.0,0.0,0.0,0.0,3200.0000000000064,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,-2.7284841053187847e-11,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999996,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999996
1.6782264999999998,0.656176,133333.0,142666.31000000003,59330.00000000008,6667.0,6667.0,6670.0,6669.999999999989,6667.0,6667.0,6669.999999999989,6669.999999999989,0.0,4.041677536098817e-11,23330.0,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999969,6667.0,6667.0,6670.0,6669.999999999989,6667.0,6667.0,6669.999999999989,6669.999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999969
1.6782264999999998,0.6594819999999999,133333.0,142666.31,59330.00000000004,6667.0,6667.0,6670.0,6669.999999999989,6667.0,6667.0,6669.999999999989,6669.999999999989,23330.0,0.0,0.0,0.0,0.0,0.0,3200.000000000008,3200.0000000000064,3200.000000000008,3200.0000000000064,3200.0000000000064,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999998,6667.0,6667.0,6670.0,6669.999999999989,6667.0,6667.0,6669.999999999989,6669.999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999998
1.6782264999999998,0.6627879999999999,133333.0,142666.31000000003,56130.000000000065,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,0.0,0.0,23330.00000000005,0.0,0.0,0.0,3200.000000000008,3200.0000000000086,3200.0000000000014,3200.0000000000014,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999996,6667.0,6667.0,6669.999999999988,6669.999999999988,6667.0,6667.0,6669.999999999988,6669.999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999996
1.6782264999999998,0.666094,133333.0,142666.31,56130.00000000008,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,23330.00000000005,0.0,0.0,0.0,0.0,0.0,3200.000000000007,3200.000000000008,3200.000000000008,0.0,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999991,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.30999999991
1.6782264999999998,0.6694,133333.0,142666.31000000003,56130.00000000003,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,-2.5260484600617607e-11,23330.000000000076,0.0,0.0,0.0,3199.9999999999536,3200.000000000008,3200.000000000008,0.0,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999969,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,13188.309999999969
1.6782264999999998,0.672706,133333.0,142666.31000000006,59330.00000000005,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.00000000001,0.0,0.0,0.0,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,3200.000000000008,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999958,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999958
1.6782264999999998,0.6760120000000001,133333.0,142666.31,59330.00000000005,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,23330.0,0.0,0.0,0.0,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.0000000000064,3200.000000000008,10000.0,10000.0,1.4805490325972204e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999983,6667.0,6667.0,6670.0,6670.0,6667.0,6667.0,6670.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,9988.309999999983
